,cid,label,left,right,top,bottom,width,height,score
3,2,car,592,912,482,651,320,169,0.98940337
4,2,car,591,911,482,651,320,169,0.98944396
7,2,car,591,911,482,651,320,169,0.99062693
14,2,car,591,911,482,651,320,169,0.98940074
19,2,car,591,911,483,652,320,169,0.9911533
0,2,car,591,911,482,651,320,169,0.9904183
4,2,car,592,912,482,651,320,169,0.98940337
5,2,car,591,911,482,651,320,169,0.98944396
8,2,car,591,911,482,651,320,169,0.99062693
15,2,car,591,911,482,651,320,169,0.98940074
20,2,car,591,911,483,652,320,169,0.9911533
1,2,car,591,911,482,651,320,169,0.9904183
5,2,car,592,912,482,651,320,169,0.98940337
6,2,car,591,911,482,651,320,169,0.98944396
9,2,car,591,911,482,651,320,169,0.99062693
16,2,car,591,911,482,651,320,169,0.98940074
21,2,car,591,911,483,652,320,169,0.9911533
2,2,car,591,911,482,651,320,169,0.9904183
6,2,car,592,912,482,651,320,169,0.98940337
7,2,car,591,911,482,651,320,169,0.98944396
10,2,car,591,911,482,651,320,169,0.99062693
17,2,car,591,911,482,651,320,169,0.98940074
22,2,car,591,911,483,652,320,169,0.9911533
0,2,car,592,912,482,651,320,169,0.9904766
3,2,car,591,911,482,651,320,169,0.9904183
7,2,car,592,912,482,651,320,169,0.98940337
8,2,car,591,911,482,651,320,169,0.98944396
11,2,car,591,911,482,651,320,169,0.99062693
18,2,car,591,911,482,651,320,169,0.98940074
23,2,car,591,911,483,652,320,169,0.9911533
1,2,car,592,912,482,651,320,169,0.9904766
4,2,car,591,911,482,651,320,169,0.9904183
8,2,car,592,912,482,651,320,169,0.98940337
9,2,car,591,911,482,651,320,169,0.98944396
12,2,car,591,911,482,651,320,169,0.99062693
19,2,car,591,911,482,651,320,169,0.98940074
24,2,car,591,911,483,652,320,169,0.9911533
0,2,car,591,911,482,651,320,169,0.9913205
2,2,car,592,912,482,651,320,169,0.9904766
5,2,car,591,911,482,651,320,169,0.9904183
9,2,car,592,912,482,651,320,169,0.98940337
10,2,car,591,911,482,651,320,169,0.98944396
13,2,car,591,911,482,651,320,169,0.99062693
20,2,car,591,911,482,651,320,169,0.98940074
25,2,car,591,911,483,652,320,169,0.9911533
1,2,car,591,911,482,651,320,169,0.9913205
3,2,car,592,912,482,651,320,169,0.9904766
6,2,car,591,911,482,651,320,169,0.9904183
10,2,car,592,912,482,651,320,169,0.98940337
11,2,car,591,911,482,651,320,169,0.98944396
14,2,car,591,911,482,651,320,169,0.99062693
21,2,car,591,911,482,651,320,169,0.98940074
26,2,car,591,911,483,652,320,169,0.9911533
2,2,car,591,911,482,651,320,169,0.9913205
4,2,car,592,912,482,651,320,169,0.9904766
7,2,car,591,911,482,651,320,169,0.9904183
11,2,car,592,912,482,651,320,169,0.98940337
12,2,car,591,911,482,651,320,169,0.98944396
15,2,car,591,911,482,651,320,169,0.99062693
22,2,car,591,911,482,651,320,169,0.98940074
27,2,car,591,911,483,652,320,169,0.9911533
3,2,car,591,911,482,651,320,169,0.9913205
5,2,car,592,912,482,651,320,169,0.9904766
8,2,car,591,911,482,651,320,169,0.9904183
12,2,car,592,912,482,651,320,169,0.98940337
13,2,car,591,911,482,651,320,169,0.98944396
16,2,car,591,911,482,651,320,169,0.99062693
23,2,car,591,911,482,651,320,169,0.98940074
28,2,car,591,911,483,652,320,169,0.9911533
4,2,car,591,911,482,651,320,169,0.9913205
6,2,car,592,912,482,651,320,169,0.9904766
9,2,car,591,911,482,651,320,169,0.9904183
13,2,car,592,912,482,651,320,169,0.98940337
14,2,car,591,911,482,651,320,169,0.98944396
17,2,car,591,911,482,651,320,169,0.99062693
24,2,car,591,911,482,651,320,169,0.98940074
29,2,car,591,911,483,652,320,169,0.9911533
5,2,car,591,911,482,651,320,169,0.9913205
7,2,car,592,912,482,651,320,169,0.9904766
10,2,car,591,911,482,651,320,169,0.9904183
14,2,car,592,912,482,651,320,169,0.98940337
15,2,car,591,911,482,651,320,169,0.98944396
18,2,car,591,911,482,651,320,169,0.99062693
25,2,car,591,911,482,651,320,169,0.98940074
30,2,car,591,911,483,652,320,169,0.9911533
6,2,car,591,911,482,651,320,169,0.9913205
8,2,car,592,912,482,651,320,169,0.9904766
11,2,car,591,911,482,651,320,169,0.9904183
15,2,car,592,912,482,651,320,169,0.98940337
16,2,car,591,911,482,651,320,169,0.98944396
19,2,car,591,911,482,651,320,169,0.99062693
26,2,car,591,911,482,651,320,169,0.98940074
31,2,car,591,911,483,652,320,169,0.9911533
7,2,car,591,911,482,651,320,169,0.9913205
9,2,car,592,912,482,651,320,169,0.9904766
12,2,car,591,911,482,651,320,169,0.9904183
16,2,car,592,912,482,651,320,169,0.98940337
17,2,car,591,911,482,651,320,169,0.98944396
20,2,car,591,911,482,651,320,169,0.99062693
27,2,car,591,911,482,651,320,169,0.98940074
32,2,car,591,911,483,652,320,169,0.9911533
8,2,car,591,911,482,651,320,169,0.9913205
10,2,car,592,912,482,651,320,169,0.9904766
13,2,car,591,911,482,651,320,169,0.9904183
17,2,car,592,912,482,651,320,169,0.98940337
18,2,car,591,911,482,651,320,169,0.98944396
21,2,car,591,911,482,651,320,169,0.99062693
28,2,car,591,911,482,651,320,169,0.98940074
33,2,car,591,911,483,652,320,169,0.9911533
9,2,car,591,911,482,651,320,169,0.9913205
11,2,car,592,912,482,651,320,169,0.9904766
14,2,car,591,911,482,651,320,169,0.9904183
18,2,car,592,912,482,651,320,169,0.98940337
19,2,car,591,911,482,651,320,169,0.98944396
22,2,car,591,911,482,651,320,169,0.99062693
29,2,car,591,911,482,651,320,169,0.98940074
34,2,car,591,911,483,652,320,169,0.9911533
10,2,car,591,911,482,651,320,169,0.9913205
12,2,car,592,912,482,651,320,169,0.9904766
15,2,car,591,911,482,651,320,169,0.9904183
19,2,car,592,912,482,651,320,169,0.98940337
20,2,car,591,911,482,651,320,169,0.98944396
23,2,car,591,911,482,651,320,169,0.99062693
30,2,car,591,911,482,651,320,169,0.98940074
35,2,car,591,911,483,652,320,169,0.9911533
0,2,car,592,912,482,651,320,169,0.99013597
11,2,car,591,911,482,651,320,169,0.9913205
13,2,car,592,912,482,651,320,169,0.9904766
16,2,car,591,911,482,651,320,169,0.9904183
20,2,car,592,912,482,651,320,169,0.98940337
21,2,car,591,911,482,651,320,169,0.98944396
24,2,car,591,911,482,651,320,169,0.99062693
31,2,car,591,911,482,651,320,169,0.98940074
36,2,car,591,911,483,652,320,169,0.9911533
1,2,car,592,912,482,651,320,169,0.99013597
12,2,car,591,911,482,651,320,169,0.9913205
14,2,car,592,912,482,651,320,169,0.9904766
17,2,car,591,911,482,651,320,169,0.9904183
21,2,car,592,912,482,651,320,169,0.98940337
22,2,car,591,911,482,651,320,169,0.98944396
25,2,car,591,911,482,651,320,169,0.99062693
32,2,car,591,911,482,651,320,169,0.98940074
37,2,car,591,911,483,652,320,169,0.9911533
2,2,car,592,912,482,651,320,169,0.99013597
13,2,car,591,911,482,651,320,169,0.9913205
15,2,car,592,912,482,651,320,169,0.9904766
18,2,car,591,911,482,651,320,169,0.9904183
22,2,car,592,912,482,651,320,169,0.98940337
23,2,car,591,911,482,651,320,169,0.98944396
26,2,car,591,911,482,651,320,169,0.99062693
33,2,car,591,911,482,651,320,169,0.98940074
38,2,car,591,911,483,652,320,169,0.9911533
0,2,car,592,912,483,652,320,169,0.99204755
3,2,car,592,912,482,651,320,169,0.99013597
14,2,car,591,911,482,651,320,169,0.9913205
16,2,car,592,912,482,651,320,169,0.9904766
19,2,car,591,911,482,651,320,169,0.9904183
23,2,car,592,912,482,651,320,169,0.98940337
24,2,car,591,911,482,651,320,169,0.98944396
27,2,car,591,911,482,651,320,169,0.99062693
34,2,car,591,911,482,651,320,169,0.98940074
39,2,car,591,911,483,652,320,169,0.9911533
1,2,car,592,912,483,652,320,169,0.99204755
4,2,car,592,912,482,651,320,169,0.99013597
15,2,car,591,911,482,651,320,169,0.9913205
17,2,car,592,912,482,651,320,169,0.9904766
20,2,car,591,911,482,651,320,169,0.9904183
24,2,car,592,912,482,651,320,169,0.98940337
25,2,car,591,911,482,651,320,169,0.98944396
28,2,car,591,911,482,651,320,169,0.99062693
35,2,car,591,911,482,651,320,169,0.98940074
40,2,car,591,911,483,652,320,169,0.9911533
0,2,car,591,911,482,651,320,169,0.9912997
2,2,car,592,912,483,652,320,169,0.99204755
5,2,car,592,912,482,651,320,169,0.99013597
16,2,car,591,911,482,651,320,169,0.9913205
18,2,car,592,912,482,651,320,169,0.9904766
21,2,car,591,911,482,651,320,169,0.9904183
25,2,car,592,912,482,651,320,169,0.98940337
26,2,car,591,911,482,651,320,169,0.98944396
29,2,car,591,911,482,651,320,169,0.99062693
36,2,car,591,911,482,651,320,169,0.98940074
41,2,car,591,911,483,652,320,169,0.9911533
1,2,car,591,911,482,651,320,169,0.9912997
3,2,car,592,912,483,652,320,169,0.99204755
6,2,car,592,912,482,651,320,169,0.99013597
17,2,car,591,911,482,651,320,169,0.9913205
19,2,car,592,912,482,651,320,169,0.9904766
22,2,car,591,911,482,651,320,169,0.9904183
26,2,car,592,912,482,651,320,169,0.98940337
27,2,car,591,911,482,651,320,169,0.98944396
30,2,car,591,911,482,651,320,169,0.99062693
37,2,car,591,911,482,651,320,169,0.98940074
42,2,car,591,911,483,652,320,169,0.9911533
2,2,car,591,911,482,651,320,169,0.9912997
4,2,car,592,912,483,652,320,169,0.99204755
7,2,car,592,912,482,651,320,169,0.99013597
18,2,car,591,911,482,651,320,169,0.9913205
20,2,car,592,912,482,651,320,169,0.9904766
23,2,car,591,911,482,651,320,169,0.9904183
27,2,car,592,912,482,651,320,169,0.98940337
28,2,car,591,911,482,651,320,169,0.98944396
31,2,car,591,911,482,651,320,169,0.99062693
38,2,car,591,911,482,651,320,169,0.98940074
43,2,car,591,911,483,652,320,169,0.9911533
3,2,car,591,911,482,651,320,169,0.9912997
5,2,car,592,912,483,652,320,169,0.99204755
8,2,car,592,912,482,651,320,169,0.99013597
19,2,car,591,911,482,651,320,169,0.9913205
21,2,car,592,912,482,651,320,169,0.9904766
24,2,car,591,911,482,651,320,169,0.9904183
28,2,car,592,912,482,651,320,169,0.98940337
29,2,car,591,911,482,651,320,169,0.98944396
32,2,car,591,911,482,651,320,169,0.99062693
39,2,car,591,911,482,651,320,169,0.98940074
44,2,car,591,911,483,652,320,169,0.9911533
4,2,car,591,911,482,651,320,169,0.9912997
6,2,car,592,912,483,652,320,169,0.99204755
9,2,car,592,912,482,651,320,169,0.99013597
20,2,car,591,911,482,651,320,169,0.9913205
22,2,car,592,912,482,651,320,169,0.9904766
25,2,car,591,911,482,651,320,169,0.9904183
29,2,car,592,912,482,651,320,169,0.98940337
30,2,car,591,911,482,651,320,169,0.98944396
33,2,car,591,911,482,651,320,169,0.99062693
40,2,car,591,911,482,651,320,169,0.98940074
45,2,car,591,911,483,652,320,169,0.9911533
0,2,car,591,911,482,651,320,169,0.99084926
5,2,car,591,911,482,651,320,169,0.9912997
7,2,car,592,912,483,652,320,169,0.99204755
10,2,car,592,912,482,651,320,169,0.99013597
21,2,car,591,911,482,651,320,169,0.9913205
23,2,car,592,912,482,651,320,169,0.9904766
26,2,car,591,911,482,651,320,169,0.9904183
30,2,car,592,912,482,651,320,169,0.98940337
31,2,car,591,911,482,651,320,169,0.98944396
34,2,car,591,911,482,651,320,169,0.99062693
41,2,car,591,911,482,651,320,169,0.98940074
46,2,car,591,911,483,652,320,169,0.9911533
1,2,car,591,911,482,651,320,169,0.99084926
6,2,car,591,911,482,651,320,169,0.9912997
8,2,car,592,912,483,652,320,169,0.99204755
11,2,car,592,912,482,651,320,169,0.99013597
22,2,car,591,911,482,651,320,169,0.9913205
24,2,car,592,912,482,651,320,169,0.9904766
27,2,car,591,911,482,651,320,169,0.9904183
31,2,car,592,912,482,651,320,169,0.98940337
32,2,car,591,911,482,651,320,169,0.98944396
35,2,car,591,911,482,651,320,169,0.99062693
42,2,car,591,911,482,651,320,169,0.98940074
47,2,car,591,911,483,652,320,169,0.9911533
2,2,car,591,911,482,651,320,169,0.99084926
7,2,car,591,911,482,651,320,169,0.9912997
9,2,car,592,912,483,652,320,169,0.99204755
12,2,car,592,912,482,651,320,169,0.99013597
23,2,car,591,911,482,651,320,169,0.9913205
25,2,car,592,912,482,651,320,169,0.9904766
28,2,car,591,911,482,651,320,169,0.9904183
32,2,car,592,912,482,651,320,169,0.98940337
33,2,car,591,911,482,651,320,169,0.98944396
36,2,car,591,911,482,651,320,169,0.99062693
43,2,car,591,911,482,651,320,169,0.98940074
48,2,car,591,911,483,652,320,169,0.9911533
3,2,car,591,911,482,651,320,169,0.99084926
8,2,car,591,911,482,651,320,169,0.9912997
10,2,car,592,912,483,652,320,169,0.99204755
13,2,car,592,912,482,651,320,169,0.99013597
24,2,car,591,911,482,651,320,169,0.9913205
26,2,car,592,912,482,651,320,169,0.9904766
29,2,car,591,911,482,651,320,169,0.9904183
33,2,car,592,912,482,651,320,169,0.98940337
34,2,car,591,911,482,651,320,169,0.98944396
37,2,car,591,911,482,651,320,169,0.99062693
44,2,car,591,911,482,651,320,169,0.98940074
49,2,car,591,911,483,652,320,169,0.9911533
4,2,car,591,911,482,651,320,169,0.99084926
9,2,car,591,911,482,651,320,169,0.9912997
11,2,car,592,912,483,652,320,169,0.99204755
14,2,car,592,912,482,651,320,169,0.99013597
25,2,car,591,911,482,651,320,169,0.9913205
27,2,car,592,912,482,651,320,169,0.9904766
30,2,car,591,911,482,651,320,169,0.9904183
34,2,car,592,912,482,651,320,169,0.98940337
35,2,car,591,911,482,651,320,169,0.98944396
38,2,car,591,911,482,651,320,169,0.99062693
45,2,car,591,911,482,651,320,169,0.98940074
50,2,car,591,911,483,652,320,169,0.9911533
5,2,car,591,911,482,651,320,169,0.99084926
10,2,car,591,911,482,651,320,169,0.9912997
12,2,car,592,912,483,652,320,169,0.99204755
15,2,car,592,912,482,651,320,169,0.99013597
26,2,car,591,911,482,651,320,169,0.9913205
28,2,car,592,912,482,651,320,169,0.9904766
31,2,car,591,911,482,651,320,169,0.9904183
35,2,car,592,912,482,651,320,169,0.98940337
36,2,car,591,911,482,651,320,169,0.98944396
39,2,car,591,911,482,651,320,169,0.99062693
46,2,car,591,911,482,651,320,169,0.98940074
51,2,car,591,911,483,652,320,169,0.9911533
6,2,car,591,911,482,651,320,169,0.99084926
11,2,car,591,911,482,651,320,169,0.9912997
13,2,car,592,912,483,652,320,169,0.99204755
16,2,car,592,912,482,651,320,169,0.99013597
27,2,car,591,911,482,651,320,169,0.9913205
29,2,car,592,912,482,651,320,169,0.9904766
32,2,car,591,911,482,651,320,169,0.9904183
36,2,car,592,912,482,651,320,169,0.98940337
37,2,car,591,911,482,651,320,169,0.98944396
40,2,car,591,911,482,651,320,169,0.99062693
47,2,car,591,911,482,651,320,169,0.98940074
52,2,car,591,911,483,652,320,169,0.9911533
7,2,car,591,911,482,651,320,169,0.99084926
12,2,car,591,911,482,651,320,169,0.9912997
14,2,car,592,912,483,652,320,169,0.99204755
17,2,car,592,912,482,651,320,169,0.99013597
28,2,car,591,911,482,651,320,169,0.9913205
30,2,car,592,912,482,651,320,169,0.9904766
33,2,car,591,911,482,651,320,169,0.9904183
37,2,car,592,912,482,651,320,169,0.98940337
38,2,car,591,911,482,651,320,169,0.98944396
41,2,car,591,911,482,651,320,169,0.99062693
48,2,car,591,911,482,651,320,169,0.98940074
53,2,car,591,911,483,652,320,169,0.9911533
8,2,car,591,911,482,651,320,169,0.99084926
13,2,car,591,911,482,651,320,169,0.9912997
15,2,car,592,912,483,652,320,169,0.99204755
18,2,car,592,912,482,651,320,169,0.99013597
29,2,car,591,911,482,651,320,169,0.9913205
31,2,car,592,912,482,651,320,169,0.9904766
34,2,car,591,911,482,651,320,169,0.9904183
38,2,car,592,912,482,651,320,169,0.98940337
39,2,car,591,911,482,651,320,169,0.98944396
42,2,car,591,911,482,651,320,169,0.99062693
49,2,car,591,911,482,651,320,169,0.98940074
54,2,car,591,911,483,652,320,169,0.9911533
9,2,car,591,911,482,651,320,169,0.99084926
14,2,car,591,911,482,651,320,169,0.9912997
16,2,car,592,912,483,652,320,169,0.99204755
19,2,car,592,912,482,651,320,169,0.99013597
30,2,car,591,911,482,651,320,169,0.9913205
32,2,car,592,912,482,651,320,169,0.9904766
35,2,car,591,911,482,651,320,169,0.9904183
39,2,car,592,912,482,651,320,169,0.98940337
40,2,car,591,911,482,651,320,169,0.98944396
43,2,car,591,911,482,651,320,169,0.99062693
50,2,car,591,911,482,651,320,169,0.98940074
55,2,car,591,911,483,652,320,169,0.9911533
10,2,car,591,911,482,651,320,169,0.99084926
15,2,car,591,911,482,651,320,169,0.9912997
17,2,car,592,912,483,652,320,169,0.99204755
20,2,car,592,912,482,651,320,169,0.99013597
31,2,car,591,911,482,651,320,169,0.9913205
33,2,car,592,912,482,651,320,169,0.9904766
36,2,car,591,911,482,651,320,169,0.9904183
40,2,car,592,912,482,651,320,169,0.98940337
41,2,car,591,911,482,651,320,169,0.98944396
44,2,car,591,911,482,651,320,169,0.99062693
51,2,car,591,911,482,651,320,169,0.98940074
56,2,car,591,911,483,652,320,169,0.9911533
11,2,car,591,911,482,651,320,169,0.99084926
16,2,car,591,911,482,651,320,169,0.9912997
18,2,car,592,912,483,652,320,169,0.99204755
21,2,car,592,912,482,651,320,169,0.99013597
32,2,car,591,911,482,651,320,169,0.9913205
34,2,car,592,912,482,651,320,169,0.9904766
37,2,car,591,911,482,651,320,169,0.9904183
41,2,car,592,912,482,651,320,169,0.98940337
42,2,car,591,911,482,651,320,169,0.98944396
45,2,car,591,911,482,651,320,169,0.99062693
52,2,car,591,911,482,651,320,169,0.98940074
57,2,car,591,911,483,652,320,169,0.9911533
12,2,car,591,911,482,651,320,169,0.99084926
17,2,car,591,911,482,651,320,169,0.9912997
19,2,car,592,912,483,652,320,169,0.99204755
22,2,car,592,912,482,651,320,169,0.99013597
33,2,car,591,911,482,651,320,169,0.9913205
35,2,car,592,912,482,651,320,169,0.9904766
38,2,car,591,911,482,651,320,169,0.9904183
42,2,car,592,912,482,651,320,169,0.98940337
43,2,car,591,911,482,651,320,169,0.98944396
46,2,car,591,911,482,651,320,169,0.99062693
53,2,car,591,911,482,651,320,169,0.98940074
58,2,car,591,911,483,652,320,169,0.9911533
13,2,car,591,911,482,651,320,169,0.99084926
18,2,car,591,911,482,651,320,169,0.9912997
20,2,car,592,912,483,652,320,169,0.99204755
23,2,car,592,912,482,651,320,169,0.99013597
34,2,car,591,911,482,651,320,169,0.9913205
36,2,car,592,912,482,651,320,169,0.9904766
39,2,car,591,911,482,651,320,169,0.9904183
43,2,car,592,912,482,651,320,169,0.98940337
44,2,car,591,911,482,651,320,169,0.98944396
47,2,car,591,911,482,651,320,169,0.99062693
54,2,car,591,911,482,651,320,169,0.98940074
59,2,car,591,911,483,652,320,169,0.9911533
14,2,car,591,911,482,651,320,169,0.99084926
19,2,car,591,911,482,651,320,169,0.9912997
21,2,car,592,912,483,652,320,169,0.99204755
24,2,car,592,912,482,651,320,169,0.99013597
35,2,car,591,911,482,651,320,169,0.9913205
37,2,car,592,912,482,651,320,169,0.9904766
40,2,car,591,911,482,651,320,169,0.9904183
44,2,car,592,912,482,651,320,169,0.98940337
45,2,car,591,911,482,651,320,169,0.98944396
48,2,car,591,911,482,651,320,169,0.99062693
55,2,car,591,911,482,651,320,169,0.98940074
60,2,car,591,911,483,652,320,169,0.9911533
15,2,car,591,911,482,651,320,169,0.99084926
20,2,car,591,911,482,651,320,169,0.9912997
22,2,car,592,912,483,652,320,169,0.99204755
25,2,car,592,912,482,651,320,169,0.99013597
36,2,car,591,911,482,651,320,169,0.9913205
38,2,car,592,912,482,651,320,169,0.9904766
41,2,car,591,911,482,651,320,169,0.9904183
45,2,car,592,912,482,651,320,169,0.98940337
46,2,car,591,911,482,651,320,169,0.98944396
49,2,car,591,911,482,651,320,169,0.99062693
56,2,car,591,911,482,651,320,169,0.98940074
61,2,car,591,911,483,652,320,169,0.9911533
0,2,car,591,911,483,652,320,169,0.9910552
16,2,car,591,911,482,651,320,169,0.99084926
21,2,car,591,911,482,651,320,169,0.9912997
23,2,car,592,912,483,652,320,169,0.99204755
26,2,car,592,912,482,651,320,169,0.99013597
37,2,car,591,911,482,651,320,169,0.9913205
39,2,car,592,912,482,651,320,169,0.9904766
42,2,car,591,911,482,651,320,169,0.9904183
46,2,car,592,912,482,651,320,169,0.98940337
47,2,car,591,911,482,651,320,169,0.98944396
50,2,car,591,911,482,651,320,169,0.99062693
57,2,car,591,911,482,651,320,169,0.98940074
62,2,car,591,911,483,652,320,169,0.9911533
1,2,car,591,911,483,652,320,169,0.9910552
17,2,car,591,911,482,651,320,169,0.99084926
22,2,car,591,911,482,651,320,169,0.9912997
24,2,car,592,912,483,652,320,169,0.99204755
27,2,car,592,912,482,651,320,169,0.99013597
38,2,car,591,911,482,651,320,169,0.9913205
40,2,car,592,912,482,651,320,169,0.9904766
43,2,car,591,911,482,651,320,169,0.9904183
47,2,car,592,912,482,651,320,169,0.98940337
48,2,car,591,911,482,651,320,169,0.98944396
51,2,car,591,911,482,651,320,169,0.99062693
58,2,car,591,911,482,651,320,169,0.98940074
63,2,car,591,911,483,652,320,169,0.9911533
2,2,car,591,911,483,652,320,169,0.9910552
18,2,car,591,911,482,651,320,169,0.99084926
23,2,car,591,911,482,651,320,169,0.9912997
25,2,car,592,912,483,652,320,169,0.99204755
28,2,car,592,912,482,651,320,169,0.99013597
39,2,car,591,911,482,651,320,169,0.9913205
41,2,car,592,912,482,651,320,169,0.9904766
44,2,car,591,911,482,651,320,169,0.9904183
48,2,car,592,912,482,651,320,169,0.98940337
49,2,car,591,911,482,651,320,169,0.98944396
52,2,car,591,911,482,651,320,169,0.99062693
59,2,car,591,911,482,651,320,169,0.98940074
64,2,car,591,911,483,652,320,169,0.9911533
0,2,car,591,911,483,652,320,169,0.9901715
3,2,car,591,911,483,652,320,169,0.9910552
19,2,car,591,911,482,651,320,169,0.99084926
24,2,car,591,911,482,651,320,169,0.9912997
26,2,car,592,912,483,652,320,169,0.99204755
29,2,car,592,912,482,651,320,169,0.99013597
40,2,car,591,911,482,651,320,169,0.9913205
42,2,car,592,912,482,651,320,169,0.9904766
45,2,car,591,911,482,651,320,169,0.9904183
49,2,car,592,912,482,651,320,169,0.98940337
50,2,car,591,911,482,651,320,169,0.98944396
53,2,car,591,911,482,651,320,169,0.99062693
60,2,car,591,911,482,651,320,169,0.98940074
65,2,car,591,911,483,652,320,169,0.9911533
0,2,car,592,912,482,651,320,169,0.9910598
1,2,car,591,911,483,652,320,169,0.9901715
4,2,car,591,911,483,652,320,169,0.9910552
20,2,car,591,911,482,651,320,169,0.99084926
25,2,car,591,911,482,651,320,169,0.9912997
27,2,car,592,912,483,652,320,169,0.99204755
30,2,car,592,912,482,651,320,169,0.99013597
41,2,car,591,911,482,651,320,169,0.9913205
43,2,car,592,912,482,651,320,169,0.9904766
46,2,car,591,911,482,651,320,169,0.9904183
50,2,car,592,912,482,651,320,169,0.98940337
51,2,car,591,911,482,651,320,169,0.98944396
54,2,car,591,911,482,651,320,169,0.99062693
61,2,car,591,911,482,651,320,169,0.98940074
66,2,car,591,911,483,652,320,169,0.9911533
1,2,car,592,912,482,651,320,169,0.9910598
2,2,car,591,911,483,652,320,169,0.9901715
5,2,car,591,911,483,652,320,169,0.9910552
21,2,car,591,911,482,651,320,169,0.99084926
26,2,car,591,911,482,651,320,169,0.9912997
28,2,car,592,912,483,652,320,169,0.99204755
31,2,car,592,912,482,651,320,169,0.99013597
42,2,car,591,911,482,651,320,169,0.9913205
44,2,car,592,912,482,651,320,169,0.9904766
47,2,car,591,911,482,651,320,169,0.9904183
51,2,car,592,912,482,651,320,169,0.98940337
52,2,car,591,911,482,651,320,169,0.98944396
55,2,car,591,911,482,651,320,169,0.99062693
62,2,car,591,911,482,651,320,169,0.98940074
67,2,car,591,911,483,652,320,169,0.9911533
2,2,car,592,912,482,651,320,169,0.9910598
3,2,car,591,911,483,652,320,169,0.9901715
6,2,car,591,911,483,652,320,169,0.9910552
22,2,car,591,911,482,651,320,169,0.99084926
27,2,car,591,911,482,651,320,169,0.9912997
29,2,car,592,912,483,652,320,169,0.99204755
32,2,car,592,912,482,651,320,169,0.99013597
43,2,car,591,911,482,651,320,169,0.9913205
45,2,car,592,912,482,651,320,169,0.9904766
48,2,car,591,911,482,651,320,169,0.9904183
52,2,car,592,912,482,651,320,169,0.98940337
53,2,car,591,911,482,651,320,169,0.98944396
56,2,car,591,911,482,651,320,169,0.99062693
63,2,car,591,911,482,651,320,169,0.98940074
68,2,car,591,911,483,652,320,169,0.9911533
3,2,car,592,912,482,651,320,169,0.9910598
4,2,car,591,911,483,652,320,169,0.9901715
7,2,car,591,911,483,652,320,169,0.9910552
23,2,car,591,911,482,651,320,169,0.99084926
28,2,car,591,911,482,651,320,169,0.9912997
30,2,car,592,912,483,652,320,169,0.99204755
33,2,car,592,912,482,651,320,169,0.99013597
44,2,car,591,911,482,651,320,169,0.9913205
46,2,car,592,912,482,651,320,169,0.9904766
49,2,car,591,911,482,651,320,169,0.9904183
53,2,car,592,912,482,651,320,169,0.98940337
54,2,car,591,911,482,651,320,169,0.98944396
57,2,car,591,911,482,651,320,169,0.99062693
64,2,car,591,911,482,651,320,169,0.98940074
69,2,car,591,911,483,652,320,169,0.9911533
0,2,car,591,911,483,652,320,169,0.9902229
4,2,car,592,912,482,651,320,169,0.9910598
5,2,car,591,911,483,652,320,169,0.9901715
8,2,car,591,911,483,652,320,169,0.9910552
24,2,car,591,911,482,651,320,169,0.99084926
29,2,car,591,911,482,651,320,169,0.9912997
31,2,car,592,912,483,652,320,169,0.99204755
34,2,car,592,912,482,651,320,169,0.99013597
45,2,car,591,911,482,651,320,169,0.9913205
47,2,car,592,912,482,651,320,169,0.9904766
50,2,car,591,911,482,651,320,169,0.9904183
54,2,car,592,912,482,651,320,169,0.98940337
55,2,car,591,911,482,651,320,169,0.98944396
58,2,car,591,911,482,651,320,169,0.99062693
65,2,car,591,911,482,651,320,169,0.98940074
70,2,car,591,911,483,652,320,169,0.9911533
1,2,car,591,911,483,652,320,169,0.9902229
5,2,car,592,912,482,651,320,169,0.9910598
6,2,car,591,911,483,652,320,169,0.9901715
9,2,car,591,911,483,652,320,169,0.9910552
25,2,car,591,911,482,651,320,169,0.99084926
30,2,car,591,911,482,651,320,169,0.9912997
32,2,car,592,912,483,652,320,169,0.99204755
35,2,car,592,912,482,651,320,169,0.99013597
46,2,car,591,911,482,651,320,169,0.9913205
48,2,car,592,912,482,651,320,169,0.9904766
51,2,car,591,911,482,651,320,169,0.9904183
55,2,car,592,912,482,651,320,169,0.98940337
56,2,car,591,911,482,651,320,169,0.98944396
59,2,car,591,911,482,651,320,169,0.99062693
66,2,car,591,911,482,651,320,169,0.98940074
71,2,car,591,911,483,652,320,169,0.9911533
2,2,car,591,911,483,652,320,169,0.9902229
6,2,car,592,912,482,651,320,169,0.9910598
7,2,car,591,911,483,652,320,169,0.9901715
10,2,car,591,911,483,652,320,169,0.9910552
26,2,car,591,911,482,651,320,169,0.99084926
31,2,car,591,911,482,651,320,169,0.9912997
33,2,car,592,912,483,652,320,169,0.99204755
36,2,car,592,912,482,651,320,169,0.99013597
47,2,car,591,911,482,651,320,169,0.9913205
49,2,car,592,912,482,651,320,169,0.9904766
52,2,car,591,911,482,651,320,169,0.9904183
56,2,car,592,912,482,651,320,169,0.98940337
57,2,car,591,911,482,651,320,169,0.98944396
60,2,car,591,911,482,651,320,169,0.99062693
67,2,car,591,911,482,651,320,169,0.98940074
72,2,car,591,911,483,652,320,169,0.9911533
3,2,car,591,911,483,652,320,169,0.9902229
7,2,car,592,912,482,651,320,169,0.9910598
